cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
031402,3262,63.94849785407725,21.244635193133046,7.602697731453096,7.173513182096873,1.2875536480686696,50.58246474555487,20.478234212139792,28.939301042305335,69.68117719190681,66.40098099325567,3.2801961986511343,30.318822808093195,11.036174126302882,11.465358675659106,44.78847332924586,0.3678724708767627,89.08645003065604,88.38136112814225,0.39852851011649293,0.15328019619865113,10.913549969343961,8.951563458001226,71.79644389944819,16.584917228694053,80.90128755364807,2.3605150214592276,76.24156958920908,11.710606989576947,8.369098712446352,3.3415082771305946,77.92765174739424,3.494788473329246,5.8553034947884735,92.1827099938688,2.0846106683016554,0.2145922746781116,4.475781729000613,0.39852851011649293,53.28019619865113,45.493562231759654,0.09196811771919068,0.09196811771919068,54.78234212139792,25.904353157572043,10.147148988350706,7.388105456774984,41.84549356223176,45.89209074187615,10.423053341508277,0.24524831391784183,33.200490496627836,34.886572654813,66.30901287553648,29.613733905579398,16.554261189454323,17.749846719803802,1.0729613733905579,0.18393623543838136,17.351318209687307,9.625996321275291,10.606989576946658,0.6131207847946045,0.7970570202329859,1.226241569589209,2.5137952176578784,97.48620478234213,21.367259350091967,66.1250766400981,65.38933169834458,19.435928877988964,22.470876762722256,46.96505211526671,21.336603310852237,4.353157572041693,0.8890251379521765,64.31637032495402,82.03556100551809,81.82096873083998,13.979153893316983,60.42305334150828,4.843654199877376,3.556100551808706,38.01348865726548,4.01594114040466,1.4101778050275904,0.6131207847946045,5.6407112201103615,16.703562084926546,2.6299815,3262,2.6299815,3262,1.4518532,5909.0,1.0705016,8014.0
031403,4327,73.65380171019181,10.792697018719668,10.006933210076266,9.406055003466605,0.855095909406055,64.64062861104692,19.62098451583083,15.738386873122256,86.57268315229952,82.29720360526925,4.275479547030275,13.427316847700485,29.905246128957707,16.246822278715044,37.878437716662816,0.32354980355904783,95.51652415068176,94.75387104229259,0.20799630228795932,0.32354980355904783,4.483475849318235,24.913334874046683,64.96417841460597,9.198058701178645,89.99306678992373,0.7626531083891842,86.57268315229952,75.24844002773284,65.51883522070719,9.729604807025654,20.1063092211694,1.7795239195747632,2.334180725675988,86.57268315229952,4.599029350589323,0.39288190432170095,6.03189276635082,1.386642015253062,73.70002311070026,25.16755257684308,0.09244280101687082,0.09244280101687082,41.83036746013404,31.800323549803558,24.081349664894848,1.317309914490409,15.761497573376474,55.02657730529235,26.3693089900624,0.41599260457591863,20.31430552345736,59.48694245435637,78.89993066789924,36.63045990293506,15.576611971342732,21.169401432863417,1.386642015253062,0.16177490177952392,23.24936445574301,10.97758262075341,8.597180494568985,0.7857638086434019,1.317309914490409,0.9244280101687081,2.773284030506124,97.22671596949388,43.540559278946155,75.96487173561358,82.20476080425237,35.058932285648254,32.81719436098914,59.25583545181419,25.37554887913104,5.546568061012248,1.0168708111855789,74.8093367229027,89.23041368153456,88.99930667899237,26.87774439565519,69.23965796163624,7.603420383637625,7.118095678299053,65.33394961867344,11.532239426854634,3.258608735844696,0.855095909406055,18.095678299052462,13.388991960420531,3.0117865,4327,3.0117865,4327,1.4211559,9170.0,1.0201973,12774.0
031404,485,77.31958762886597,10.721649484536082,8.041237113402062,5.154639175257732,0.0,64.74226804123711,15.670103092783505,19.587628865979383,62.47422680412371,56.49484536082474,5.979381443298969,37.52577319587629,4.948453608247423,19.38144329896907,35.25773195876289,0.41237113402061853,93.19587628865979,91.54639175257732,0.8247422680412371,0.8247422680412371,6.804123711340206,0.20618556701030927,67.83505154639175,30.103092783505154,68.04123711340206,1.8556701030927836,83.09278350515464,3.2989690721649483,0.6185567010309279,2.6804123711340204,71.54639175257732,5.979381443298969,17.11340206185567,89.27835051546391,1.2371134020618557,0.0,7.835051546391752,0.6185567010309279,45.154639175257735,53.608247422680414,0.0,0.41237113402061853,51.134020618556704,36.28865979381443,4.948453608247423,5.979381443298969,35.05154639175258,45.77319587628866,17.7319587628866,0.0,23.09278350515464,0.0,81.23711340206185,33.402061855670105,19.79381443298969,15.876288659793815,0.6185567010309279,0.0,7.835051546391752,9.690721649484535,9.484536082474227,0.20618556701030927,1.443298969072165,0.8247422680412371,4.329896907216495,95.6701030927835,22.2680412371134,66.80412371134021,64.3298969072165,20.0,28.45360824742268,32.78350515463917,17.52577319587629,5.77319587628866,0.6185567010309279,62.47422680412371,80.20618556701031,79.79381443298969,4.742268041237113,60.824742268041234,4.536082474226804,4.329896907216495,40.20618556701031,5.360824742268041,1.443298969072165,0.41237113402061853,4.123711340206185,9.193776520509195,2.6432989,485,2.6432989,485,1.3537487,947.0,1.0007806,1281.0
031405,1057,68.4957426679281,5.960264900662252,2.9328287606433303,1.2298959318826868,0.0946073793755913,43.614001892147584,28.66603595080416,27.71996215704825,56.57521286660359,52.41248817407758,4.162724692526017,43.42478713339641,5.771050141911069,11.636707663197729,31.598864711447494,0.9460737937559129,73.41532639545885,71.52317880794702,1.1352885525070955,0.5676442762535477,26.584673604541155,0.1892147587511826,47.49290444654683,51.84484389782403,47.87133396404919,0.28382213812677387,74.64522232734153,0.9460737937559129,0.28382213812677387,0.6622516556291391,81.26773888363293,6.622516556291391,9.460737937559129,91.10690633869442,1.2298959318826868,0.28382213812677387,6.622516556291391,0.1892147587511826,33.39640491958373,61.021759697256385,0.0946073793755913,0.1892147587511826,46.168401135288555,39.26206244087039,3.6896877956480605,8.420056764427626,59.602649006622514,24.03027436140019,14.853358561967834,0.1892147587511826,28.760643330179754,0.0,62.81929990539262,35.38315988647115,17.31315042573321,25.070955534531695,3.500473036896878,0.1892147587511826,6.244087038789026,4.541154210028382,17.596972563859982,5.10879848628193,7.190160832544938,7.28476821192053,8.987701040681173,91.01229895931883,16.74550614947966,71.7123935666982,46.546830652790916,12.204351939451277,17.975402081362347,37.74834437086093,15.610217596972564,1.0406811731315042,0.3784295175023652,50.89877010406812,70.38789025543993,70.00946073793756,2.554399243140965,50.42573320719016,1.0406811731315042,1.7975402081362346,17.123935666982025,1.2298959318826868,0.5676442762535477,0.3784295175023652,3.4058656575212867,2.9435813573180702,3.6073794,1057,3.6073794,1057,1.8019849,2116.0,1.4137931,2697.0
031501,3211,49.392712550607285,24.38492681407661,6.166303332295235,0.8097165991902834,0.0,17.128620367486764,37.24696356275304,45.6244160697602,14.512612893179694,13.142323263780753,1.370289629398941,85.48738710682031,5.356586733104952,1.183431952662722,6.353161009031455,0.4982871379632513,67.58019308626596,60.666459047025846,4.546870133914668,0.06228589224540641,32.41980691373404,0.15571473061351604,21.395203986297105,77.76393646838991,21.675490501401434,0.5605730302086578,75.02335720959202,5.792587978822796,0.903145437558393,4.889442541264404,71.65991902834008,8.844596698847711,12.893179694799128,94.2074120211772,0.5605730302086578,0.12457178449081283,0.747430706944877,0.5294300840859545,12.737464964185612,81.46994705699159,0.09342883836810963,0.031142946122703206,70.75677359078169,3.0208657739022113,0.09342883836810963,24.976642790407972,78.51136717533478,10.900031142946123,8.128308938025537,0.09342883836810963,39.8006851448147,0.0,67.61133603238866,28.807225163500465,18.84148240423544,15.509187169106198,0.6540018685767673,0.4671441918405481,5.450015571473061,9.685456244160697,19.651199003425724,3.30115228900654,8.564310183743382,2.834008097165992,13.920896916848333,86.07910308315167,5.9171597633136095,46.83899096854562,20.896916848333852,3.0208657739022113,9.872313920896916,19.4331983805668,6.69573341638119,4.017440049828714,0.21800062285892247,43.849268140766114,73.03020865773902,72.99906571161632,0.9654313298037994,43.288695110557455,1.370289629398941,0.4982871379632513,2.242292120834631,0.34257240734973526,0.34257240734973526,0.12457178449081283,0.6540018685767673,18.052037761915727,2.575833,3211,2.575833,3211,1.8742353,4413.0,1.2253333,6750.0
031601,6678,50.314465408805034,15.483677747828692,3.653788559448937,1.4076070679844266,0.07487271638215034,28.27193770589997,39.05360886492962,32.67445342917041,65.15423779574724,62.56364180892483,2.590595986822402,34.84576220425277,15.603474094040132,2.5007487271638213,44.6241389637616,0.5840071877807727,80.45822102425876,78.7361485474693,1.1979634621144055,0.20964360587002095,19.54177897574124,5.196166516921234,49.59568733153639,43.84546271338724,54.86672656483977,1.2428870919436956,83.78256963162623,15.10931416591794,11.844863731656185,3.264450434261755,74.88769092542678,2.9050613956274334,5.870020964360587,93.71069182389937,2.3060796645702304,0.23959269242288112,2.7403414195867026,0.25456723569931117,21.59329140461216,68.9278227014076,1.108116202455825,5.196166516921234,49.91015274034142,33.9622641509434,4.37256663671758,10.976340221623241,64.03114705001498,26.549865229110512,7.651991614255765,0.08984725965858041,27.388439652590595,12.039532794249775,63.28241988619347,32.105420784666066,14.345612458820005,16.621743036837376,0.7786762503743636,0.044923629829290206,26.02575621443546,8.82000598981731,12.339023659778377,6.004791853848458,10.58700209643606,2.21623240491165,12.90805630428272,87.09194369571728,16.78646301287811,62.86313267445343,53.9832285115304,8.265947888589398,24.588200059898174,29.739442946990117,26.549865229110512,4.462413896376161,0.6289308176100629,53.74363581910752,77.17879604672058,76.99910152740341,4.5822102425876015,52.39592692422881,8.071278825995806,2.2461814914645104,17.20575022461815,2.0964360587002098,1.1829889188379754,0.4642108415693321,3.3243486073674755,20.698625046451134,2.7592094,6678,2.7592094,6678,1.5619226,11797.0,1.0103636,18237.0
031602,10431,54.40513852938357,19.116096251557856,2.722653628607037,0.9395072380404563,0.1342153197200652,30.160099702808935,27.2361230946218,42.60377720256926,79.69513948806443,65.53542325759754,14.159716230466877,20.304860511935576,27.47579330840763,8.033745566101045,38.78822739909884,0.6614897900488927,70.68353944971719,68.60320199405618,1.2942191544434858,0.2780174479915636,29.316460550282812,5.876713642028569,62.94698494871057,28.415300546448087,68.97708752756208,2.482983414821206,61.499376857444155,32.72936439459304,25.683060109289617,7.046304285303423,59.11226152813728,4.975553638193845,2.0419902214552774,79.26373310324993,12.47243792541463,1.2079378774805867,4.419518742210718,1.7447991563608474,57.578372159907964,0.12462851116863197,36.870865688812195,3.7580289521618253,66.3886492186751,25.970664365832615,2.818521714121369,3.6717476751989264,37.47483462755249,39.698974211484995,20.180232000766946,0.12462851116863197,54.6735691688237,27.83050522481066,48.164126162400535,21.50321158086473,19.22155114562362,16.872783050522482,2.4062889464097403,0.5272744703288276,6.087623430160099,7.563991947080817,15.703192407247627,11.024829834148212,15.741539641453361,2.684306394401304,17.658901351740006,82.34109864826,24.609337551529094,57.7030006710766,42.661298053877864,14.274757933084077,32.01035375323555,22.83577796951395,33.074489502444635,4.390758316556418,1.7543859649122806,68.35394497171892,86.09912760042182,85.96491228070175,16.738567730802416,64.32748538011695,10.487968555267951,2.3391812865497075,45.297670405522,3.6046400153388936,1.600997028089349,3.3362093758987634,6.931262582686224,3.9884439451087395,2.5345604,10431,2.5345604,10431,1.6885738,15657.0,1.3976527,18916.0
040101,96123,90.11786981263589,5.658375206766331,1.415894218865412,0.8333073249898567,0.5180862020536188,75.30767870332802,15.552989398999198,9.139331897672774,87.07489362587518,73.85537280359539,13.219520822279787,12.92510637412482,75.74773987495189,4.361079034154157,6.4979245341905685,0.10507370764541264,97.52192503355076,96.70630338212499,0.15917106207671422,0.3578748062378411,2.478074966449237,50.11703754564464,48.326623180716375,0.39740748832225375,98.59867045348147,0.9529457049821582,87.44837343819897,93.12755531974658,78.3745825660872,14.752972753659375,4.753284853781093,0.3672378098894125,1.3857245404325709,66.49813260093838,15.92230787636674,4.739760515173268,10.480322087325614,0.6803782653475234,79.64170906026654,19.54891129074207,0.054097354431301564,0.003121001217190475,86.93965023979693,4.215432310685268,7.874286070971568,0.18934074050955546,4.006325229133506,34.713856205070584,40.875752941543645,0.9987203895009519,23.197361713637736,99.95942698417652,87.0457642811814,29.502824506101557,21.930235219458403,23.54483318248494,1.3378691884356502,8.00952945704982,5.885167961882172,11.284500067621693,11.65902021368455,0.14460638972982534,0.04057301582347617,0.6013129011786982,1.1412461117526502,98.85875388824735,67.58528135825973,77.8076006782976,89.13787543043809,53.989159722438956,35.39319413667905,52.93842264598483,12.829395670130978,4.58267012057468,1.0850680898432217,87.23614535543003,94.80769430833412,94.52160253009166,55.561104002163894,76.30847976030711,32.18792588662443,18.32131747864715,64.41018278663795,27.58757009248567,19.248254840152722,1.35867586321692,36.68736930807403,11.22845606845848,3.0287237,96123,3.0287237,96123,1.4677738,198348.0,1.0611318,274358.0
040102,7972,43.86603110888108,8.479678876066231,29.402910185649773,10.022579026593077,0.5644756648268942,26.404917210235826,23.494731560461616,50.10035122930256,46.01103863522328,37.84495735072755,8.166081284495736,53.98896136477672,20.747616658304064,4.352734570998495,19.317611640742598,0.23833416959357753,85.52433517310587,83.70546914199699,0.7150025087807326,0.42649272453587556,14.47566482689413,13.735574510787757,54.37782237832413,31.121424987456095,68.32664325137983,0.4641244355243352,72.6041144004014,32.789764174611136,27.508780732563974,5.280983442047165,48.28148519819368,10.035122930255895,7.68941294530858,84.32012042147517,4.6287004515805314,0.18815855494229805,7.488710486703462,1.3923733065730055,38.72303060712494,60.060210737581535,0.03763171098845961,0.03763171098845961,76.25439036628198,2.032112393376819,1.0411440040140492,19.994982438534873,35.80030105368791,31.61063723030607,15.930757651781235,0.21324636226793778,43.201204214751634,29.352734570998496,83.81836427496236,28.098344204716508,19.029101856497743,20.09533366783743,1.0411440040140492,0.42649272453587556,6.0963371801304564,14.46312092323131,23.457099849473156,1.7059708981435022,4.565980933266433,8.103361766181635,24.510787757150027,75.48921224284997,20.647265429001504,74.02157551430005,56.39739086803813,17.887606623181135,27.64676367285499,56.03361766181636,23.444555945810336,17.636728549924737,0.9031610637230306,62.73206221776217,86.84144505770196,86.81635725037631,10.336176618163572,60.43652784746613,8.567486201705972,1.241846462619167,19.22980431510286,3.951329653788259,2.2202709483191168,0.6648268941294531,6.372303060712493,9.516366311143804,2.797416,7972,2.797416,7972,1.8894349,11803.0,1.3010327,17141.0
040103,3844,2.0291363163371487,1.2486992715920915,14.43808532778356,1.951092611862643,2.0811654526534857,1.8210197710718001,1.4047866805411031,96.7741935483871,9.781477627471384,8.896982310093652,0.8844953173777316,90.21852237252861,0.2601456815816857,1.586888657648283,6.76378772112383,0.3381893860561915,32.414151925078045,19.250780437044746,9.703433922996878,0.31217481789802287,67.58584807492196,0.23413111342351717,34.44328824141519,63.293444328824144,34.833506763787724,1.0145681581685744,36.810613943808534,1.3267429760665972,0.4162330905306972,0.9105098855359001,64.46409989594173,29.00624349635796,2.91363163371488,92.63787721123829,1.3787721123829344,0.23413111342351717,3.0176899063475546,0.36420395421436,14.22996878251821,79.34443288241415,0.2081165452653486,0.05202913631633715,41.59729448491155,2.0811654526534857,0.2081165452653486,52.471383975026015,76.14464099895942,7.67429760665973,5.332986472424558,0.36420395421436,70.00520291363163,0.0,71.48803329864724,12.04474505723205,21.51404786680541,28.09573361082206,2.445369406867846,0.1040582726326743,3.251821019771072,8.975026014568158,33.84495317377731,13.47554630593132,26.69094693028096,41.49323621227887,41.25910509885536,58.74089490114464,1.6129032258064515,86.88865764828304,11.784599375650364,2.9396462018730487,11.31633714880333,79.52653485952133,34.105098855359,4.630593132154006,1.4047866805411031,53.74609781477628,76.63891779396462,76.53485952133195,0.2601456815816857,53.61602497398543,1.1966701352757545,0.4162330905306972,2.627471383975026,0.31217481789802287,0.5723204994797086,0.05202913631633715,0.46826222684703434,5.663189269746646,2.5926118,3844,2.5926118,3844,2.6576,3750.0,1.8333334,5436.0
